/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_160_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_150_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_100_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_200_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_110_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_200_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_120_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_200_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_130_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_200_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_140_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_200_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_150_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_200_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_160_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_200_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_650_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_750_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_650_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_700_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_500_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_550_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_500_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_600_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_500_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_590_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_500_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_580_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_500_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_570_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_500_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_560_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_500_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_550_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_500_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_540_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_800_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_900_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_810_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_900_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_820_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_900_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_830_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_900_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_840_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_900_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_850_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_900_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_860_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_900_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_800_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_910_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_800_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_920_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_800_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_930_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_800_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_940_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_800_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_950_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_800_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_960_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_800_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_850_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_810_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_850_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_820_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_850_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_830_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_850_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_840_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_850_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_850_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_850_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_860_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_850_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_0_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_0_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X1_250_1082,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_0_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X1_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_0_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_250_851,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_0_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_0_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_0_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X2_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_0_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X2_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_0_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_0_1111,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_0_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_0_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_0_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X1_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_0_50---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X1_250_1094,"[1, 0]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_850_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_950_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_850_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_900_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_850_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_910_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_850_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_920_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_850_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_930_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_850_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_940_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_850_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_950_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_850_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_960_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_150_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_250_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_150_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_240_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_150_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_230_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_150_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_220_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_150_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_210_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_150_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_200_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_150_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_190_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_0X2_150_1517---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X2_200_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_550_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_550_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_1150_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_1150_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_250_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_240_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_230_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_220_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_210_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_200_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_190_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_250_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_240_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_230_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_220_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_210_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_200_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_190_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_250_1205,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X1_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X2_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X2_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_0_1111,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_250_1111,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X0_0_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X1_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X1_250_1094,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_250_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_3X2_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_100_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_100_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_110_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_100_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_120_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_100_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_130_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_100_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_140_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_100_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_150_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_100_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_160_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_100_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_100_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_110_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_100_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_120_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_100_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_130_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_100_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_140_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_100_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_150_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_100_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_160_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_700_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_700_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_1200_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_1200_50,"[0, 1]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_0_1205,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_250_1205,"[1, 0]",False
/home/il239838/files/train_concats3/0_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_0_50,"[0, 1]",False
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_10_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_0_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_20_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_0_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_30_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_0_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_40_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_0_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_50_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_0_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_60_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_0_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_10_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_20_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_30_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_40_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_50_50,"[0, 1]",True
/home/il239838/files/train_concats3/1_1=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X0_60_50,"[0, 1]",True
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X1_250_1261,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X1_0_1261,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X1_250_50,"[1, 0]",False
/home/il239838/files/train_concats3/0_0=PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_1X0_0_1295---PX303-Fg006-V-C02-R02_TEAR_4X3_PIECE_2X1_0_50,"[1, 0]",False
